tdDDO	3.012739670972675e-07
QLDDDO	3.012739670972675e-07
DDDDODuD	3.012739670972675e-07
LbXLS	3.012739670972675e-07
DDODOQD	3.012739670972675e-07
ODDsDDFDDDDDDDD	3.012739670972675e-07
LLLLbS	3.012739670972675e-07
sDLLLLLLL	3.012739670972675e-07
SDFDOS	3.012739670972675e-07
bLLbLLD	3.012739670972675e-07
DuDRd	3.012739670972675e-07
LLLLLVSDDD	3.012739670972675e-07
FDDDFDDD	3.012739670972675e-07
ODDDDDFDODDD	3.012739670972675e-07
LFu	3.012739670972675e-07
WLLLDDF	3.012739670972675e-07
DDDMDDDDS	3.012739670972675e-07
LLLLFOQ	3.012739670972675e-07
VdLLDDD	3.012739670972675e-07
MuS	3.012739670972675e-07
LVLLQO	3.012739670972675e-07
LLLLLLLLDDDM	3.012739670972675e-07
LSQODDDDu	3.012739670972675e-07
DLLLdLLLLLLL	3.012739670972675e-07
ODDQs	3.012739670972675e-07
QODDsS	3.012739670972675e-07
MDDDQDDDDD	3.012739670972675e-07
CW	3.012739670972675e-07
LLLLLLbQO	3.012739670972675e-07
XsF	3.012739670972675e-07
QsDDLL	3.012739670972675e-07
uLLR	3.012739670972675e-07
LLLdQQ	3.012739670972675e-07
LLLLLLLLLLLLLLLdL	3.012739670972675e-07
LLLLLdDDDDs	3.012739670972675e-07
uDDDODF	3.012739670972675e-07
DDDDuODDDD	3.012739670972675e-07
DORDDOR	3.012739670972675e-07
DQQOF	3.012739670972675e-07
DDQDDOR	3.012739670972675e-07
dVLLLLLDDD	3.012739670972675e-07
LLLLLvLLLLLLd	3.012739670972675e-07
MRDDM	3.012739670972675e-07
ODDDDDFLLLL	3.012739670972675e-07
LLLcLLLLLLLLLLL	3.012739670972675e-07
WQDDu	3.012739670972675e-07
dMMDu	3.012739670972675e-07
SQDDDDDDDD	3.012739670972675e-07
tLLLLQDD	3.012739670972675e-07
DMDLLL	3.012739670972675e-07
XLdsD	3.012739670972675e-07
QDQDDOD	3.012739670972675e-07
VvDDDDD	3.012739670972675e-07
SFOQS	3.012739670972675e-07
VLLLLLLLLLVLL	3.012739670972675e-07
OQRDD	3.012739670972675e-07
QOuQD	3.012739670972675e-07
LLLvdvd	3.012739670972675e-07
DORDO	3.012739670972675e-07
DuDQQ	3.012739670972675e-07
FQOLL	3.012739670972675e-07
LLLLLdSQO	3.012739670972675e-07
DDDDQDDDQD	3.012739670972675e-07
bLDs	3.012739670972675e-07
vLLLLWLLLv	3.012739670972675e-07
QDFLLLL	3.012739670972675e-07
LDXu	3.012739670972675e-07
LDDDDDd	3.012739670972675e-07
LDDusD	3.012739670972675e-07
DFsQD	3.012739670972675e-07
RDDL	3.012739670972675e-07
vbLLLLLbLL	3.012739670972675e-07
LLLLLLbLLLbLLL	3.012739670972675e-07
ODDDDSt	3.012739670972675e-07
LLLLLbLv	3.012739670972675e-07
Ot	3.012739670972675e-07
DOsDDFDD	3.012739670972675e-07
LLLSDDDDDFD	3.012739670972675e-07
DDDsDd	3.012739670972675e-07
DODLLLLLLLLDDD	3.012739670972675e-07
LLLLLLODLLLLL	3.012739670972675e-07
cLLLLLXDDD	3.012739670972675e-07
vLLLLLLDDO	3.012739670972675e-07
QuDuDDD	3.012739670972675e-07
LdLLLLLLS	3.012739670972675e-07
LLXdODD	3.012739670972675e-07
tLLLLLLLLLDD	3.012739670972675e-07
LLLLLLLLXLLDDO	3.012739670972675e-07
VLDDDDu	3.012739670972675e-07
DDDDudL	3.012739670972675e-07
ddOOO	3.012739670972675e-07
LLvDQ	3.012739670972675e-07
DDLOLDDDD	3.012739670972675e-07
uDFDDDDu	3.012739670972675e-07
OFDDFDD	3.012739670972675e-07
LLLLDLN	3.012739670972675e-07
FFFFDDDD	3.012739670972675e-07
cQODFD	3.012739670972675e-07
LbLa	3.012739670972675e-07
DLLLLLV	3.012739670972675e-07
LLduu	3.012739670972675e-07
SSSWdSSS	3.012739670972675e-07
LdLLLLLLLv	3.012739670972675e-07
QDDDFOD	3.012739670972675e-07
LLcLLv	3.012739670972675e-07
SDDsDDS	3.012739670972675e-07
OdLD	3.012739670972675e-07
SDDDuS	3.012739670972675e-07
ODDDLbL	3.012739670972675e-07
SLLds	3.012739670972675e-07
DNLLLLL	3.012739670972675e-07
DDODsDODD	3.012739670972675e-07
LRLLLLL	3.012739670972675e-07
LWD	3.012739670972675e-07
VLLLLLLSDDDD	3.012739670972675e-07
LLuLLSD	3.012739670972675e-07
ODSLLS	3.012739670972675e-07
LLLWdLLL	3.012739670972675e-07
DODQDDO	3.012739670972675e-07
DFsDs	3.012739670972675e-07
dLLLLWLLL	3.012739670972675e-07
DsDQDDF	3.012739670972675e-07
LLLdLDLLLL	3.012739670972675e-07
vVODDDD	3.012739670972675e-07
LcLLv	3.012739670972675e-07
WDDDDLLDO	3.012739670972675e-07
SVu	3.012739670972675e-07
LLDDDDsS	3.012739670972675e-07
LLddD	3.012739670972675e-07
DFDvS	3.012739670972675e-07
DvLLLL	3.012739670972675e-07
LLLLLLLLtDD	3.012739670972675e-07
LLvLLLOD	3.012739670972675e-07
SSODL	3.012739670972675e-07
DuDus	3.012739670972675e-07
LvdDFD	3.012739670972675e-07
DDDDDDDDDODDDDDDDDD	3.012739670972675e-07
LLLLtdOD	3.012739670972675e-07
LLLLXLcLLLLLO	3.012739670972675e-07
AdLL	3.012739670972675e-07
vLLLLLLFF	3.012739670972675e-07
DDDDDDsODDDDD	3.012739670972675e-07
LLDWLLL	3.012739670972675e-07
LaLs	3.012739670972675e-07
LLLLLLdLLLLLs	3.012739670972675e-07
LvWd	3.012739670972675e-07
uusDDD	3.012739670972675e-07
dLLdLLD	3.012739670972675e-07
SSSWdV	3.012739670972675e-07
ODDDDDDDDDDDDFDD	3.012739670972675e-07
uODDDOD	3.012739670972675e-07
dXLXLLLL	3.012739670972675e-07
LLLtDL	3.012739670972675e-07
LLLLtDLL	3.012739670972675e-07
ODDsDDDFD	3.012739670972675e-07
XsDDDDDD	3.012739670972675e-07
DDOWL	3.012739670972675e-07
LDLLDLLOD	3.012739670972675e-07
dQDODO	3.012739670972675e-07
sDDOu	3.012739670972675e-07
LLVLOO	3.012739670972675e-07
LLLLDDdD	3.012739670972675e-07
vWdd	3.012739670972675e-07
LLODDDDDDu	3.012739670972675e-07
SLLLLLcS	3.012739670972675e-07
LLLSsD	3.012739670972675e-07
ODDDDDDuODDDDDDuODD	3.012739670972675e-07
VvODDDD	3.012739670972675e-07
LDLDXDD	3.012739670972675e-07
ODFQ	3.012739670972675e-07
LDLDXu	3.012739670972675e-07
DsDsDFD	3.012739670972675e-07
uDDDDDODFD	3.012739670972675e-07
LLLOc	3.012739670972675e-07
cLLLLLdODDDD	3.012739670972675e-07
LWDDF	3.012739670972675e-07
LLSLdu	3.012739670972675e-07
LLSLLSLLQ	3.012739670972675e-07
ODLSLLLLLSLLL	3.012739670972675e-07
DDDDuODDDDDDD	3.012739670972675e-07
tSdLLLO	3.012739670972675e-07
LLLdDd	3.012739670972675e-07
DODDss	3.012739670972675e-07
VLLLtu	3.012739670972675e-07
LLLLDDDDDDDDF	3.012739670972675e-07
OSDFD	3.012739670972675e-07
tFO	3.012739670972675e-07
DODDuu	3.012739670972675e-07
LLLLLLWt	3.012739670972675e-07
DDDLLLLLb	3.012739670972675e-07
LLLNLLLLLN	3.012739670972675e-07
vDODDDDDD	3.012739670972675e-07
SLLLLbS	3.012739670972675e-07
LLLLLLLLLLLDODD	3.012739670972675e-07
vQDQ	3.012739670972675e-07
LXDDDQD	3.012739670972675e-07
DDDDDDDDuDDDD	3.012739670972675e-07
DDDDDDsX	3.012739670972675e-07
LLOLLLLLS	3.012739670972675e-07
bbO	3.012739670972675e-07
DODFDDOD	3.012739670972675e-07
VLLWLLLL	3.012739670972675e-07
QDDuDS	3.012739670972675e-07
uDDFDuDDFD	3.012739670972675e-07
aLLcLLL	3.012739670972675e-07
DsDDDDDDDOD	3.012739670972675e-07
tLLLLLLLtDD	3.012739670972675e-07
dSSSSSSS	3.012739670972675e-07
dsDuDu	3.012739670972675e-07
LLvLLvL	3.012739670972675e-07
DdVL	3.012739670972675e-07
LLFLLDDLLDD	3.012739670972675e-07
bLLbLLLLLLDDD	3.012739670972675e-07
LLLLLuOD	3.012739670972675e-07
LLLLdVs	3.012739670972675e-07
LLLLLLLLWDDDD	3.012739670972675e-07
NLLLOLD	3.012739670972675e-07
LLXLLLLSS	3.012739670972675e-07
vLLvLLLLLLLL	3.012739670972675e-07
LbLLLLLLc	3.012739670972675e-07
DDLdLd	3.012739670972675e-07
LLLuv	3.012739670972675e-07
sFDODDDD	3.012739670972675e-07
uDFDODDDD	3.012739670972675e-07
DDFsDDD	3.012739670972675e-07
LWLLLLdL	3.012739670972675e-07
LLVLLLLuD	3.012739670972675e-07
VLLLLLLLLLLW	3.012739670972675e-07
ODSLLLdLLLLL	3.012739670972675e-07
DOuDDDDDDDDD	3.012739670972675e-07
vLSDD	3.012739670972675e-07
sDQDLL	3.012739670972675e-07
LLLdLLLSOD	3.012739670972675e-07
sLDDDDDDD	3.012739670972675e-07
DDDDDOsDD	3.012739670972675e-07
SDDDDQDS	3.012739670972675e-07
DDDsLLLLL	3.012739670972675e-07
cLuDD	3.012739670972675e-07
dLLXDOD	3.012739670972675e-07
vDODDs	3.012739670972675e-07
DDDDLLDu	3.012739670972675e-07
dLLQDu	3.012739670972675e-07
DDOsDFD	3.012739670972675e-07
VLLWLWL	3.012739670972675e-07
ODLLLLLLVL	3.012739670972675e-07
DDDcDD	3.012739670972675e-07
WSLLLLLL	3.012739670972675e-07
LLLLWDDDDDDDD	3.012739670972675e-07
ODVv	3.012739670972675e-07
tDss	3.012739670972675e-07
sDuFD	3.012739670972675e-07
LXLLLLdL	3.012739670972675e-07
sssL	3.012739670972675e-07
DDDODDd	3.012739670972675e-07
LLsDDFD	3.012739670972675e-07
XLLXLLXLL	3.012739670972675e-07
EDL	3.012739670972675e-07
LLLLLbLbLLLL	3.012739670972675e-07
ODb	3.012739670972675e-07
LLDQu	3.012739670972675e-07
LLLbLLLLLLLLSs	3.012739670972675e-07
bLLLLLLLLS	3.012739670972675e-07
ODDDDdLLLLLLLL	3.012739670972675e-07
NNDDDDDDu	3.012739670972675e-07
LLLLLNLu	3.012739670972675e-07
LDLDDc	3.012739670972675e-07
LLLLLLdLS	3.012739670972675e-07
LLLLLLLVLDDD	3.012739670972675e-07
DDDDDQDDs	3.012739670972675e-07
QuDFDD	3.012739670972675e-07
XLXLd	3.012739670972675e-07
DOuFD	3.012739670972675e-07
LNLLLLLNL	3.012739670972675e-07
dLdVs	3.012739670972675e-07
DDDDDDDDDDDDuDDDDDD	3.012739670972675e-07
sDFDt	3.012739670972675e-07
LdLLDLu	3.012739670972675e-07
cWLLd	3.012739670972675e-07
cLLLbLLLb	3.012739670972675e-07
LLvN	3.012739670972675e-07
QDDDODFD	3.012739670972675e-07
LOLDLDLDLDL	3.012739670972675e-07
vLLdDDD	3.012739670972675e-07
DDFDDsDDDD	3.012739670972675e-07
WLLLLLLLLd	3.012739670972675e-07
LLLLLLLDODs	3.012739670972675e-07
WLXLLDDD	3.012739670972675e-07
DDsDDDDQD	3.012739670972675e-07
WLDF	3.012739670972675e-07
tuLDDD	3.012739670972675e-07
ELLLLLEL	3.012739670972675e-07
WLLODS	3.012739670972675e-07
XdLD	3.012739670972675e-07
uDLLLuD	3.012739670972675e-07
LLLuvu	3.012739670972675e-07
LLbuD	3.012739670972675e-07
aSa	3.012739670972675e-07
QDDDDDDX	3.012739670972675e-07
WdDDQD	3.012739670972675e-07
LLdX	3.012739670972675e-07
VLLdOD	3.012739670972675e-07
DDDsS	3.012739670972675e-07
SDDDDO	3.012739670972675e-07
LLLLbLLLLS	3.012739670972675e-07
vLLODu	3.012739670972675e-07
LLDOsD	3.012739670972675e-07
LLLLddLLL	3.012739670972675e-07
LLLDDDQDL	3.012739670972675e-07
DQDQDDDD	3.012739670972675e-07
vLXv	3.012739670972675e-07
SLLLdDS	3.012739670972675e-07
WdLLdL	3.012739670972675e-07
DDDODDsD	3.012739670972675e-07
ubLLL	3.012739670972675e-07
dLLLDDR	3.012739670972675e-07
LLDDDDDDDODD	3.012739670972675e-07
LLLLLdDDDDDDu	3.012739670972675e-07
DDLdLLDD	3.012739670972675e-07
vLLLLvL	3.012739670972675e-07
LLLLVLSOD	3.012739670972675e-07
DDusL	3.012739670972675e-07
DDDFDODDDDDDD	3.012739670972675e-07
ODLSL	3.012739670972675e-07
LLLLLLLLLLLLLWLL	3.012739670972675e-07
XLSLL	3.012739670972675e-07
LLLLLDOL	3.012739670972675e-07
LLLLLLLLLVLDD	3.012739670972675e-07
LLLLLLLdbLLL	3.012739670972675e-07
LLcLcLLLLL	3.012739670972675e-07
WLLdLLL	3.012739670972675e-07
DsDd	3.012739670972675e-07
uLOSD	3.012739670972675e-07
LLLDWD	3.012739670972675e-07
ODDDDVv	3.012739670972675e-07
LLLcLLLLv	3.012739670972675e-07
LLLLLdDDFD	3.012739670972675e-07
DDLXLLLL	3.012739670972675e-07
vQODFD	3.012739670972675e-07
DDLLLLLLdLLLLL	3.012739670972675e-07
uDDDDLb	3.012739670972675e-07
LLLLLLdt	3.012739670972675e-07
LcbLLL	3.012739670972675e-07
dtLLs	3.012739670972675e-07
ODDDvL	3.012739670972675e-07
LLLLLDXL	3.012739670972675e-07
WvDODFD	3.012739670972675e-07
tdLv	3.012739670972675e-07
DsDLLLLL	3.012739670972675e-07
LDLQDDDD	3.012739670972675e-07
dWt	3.012739670972675e-07
bLLuLL	3.012739670972675e-07
LLLLXLLdLbLLL	3.012739670972675e-07
LLLDLLLLLLLd	3.012739670972675e-07
LLXLLLQ	3.012739670972675e-07
WLLLWLLLLLL	3.012739670972675e-07
LLLSVLLLLDFD	3.012739670972675e-07
DQDDDt	3.012739670972675e-07
uLDLLD	3.012739670972675e-07
dLLLtc	3.012739670972675e-07
OOsD	3.012739670972675e-07
LLLLLWWLL	3.012739670972675e-07
VLLLLLLvd	3.012739670972675e-07
cLcbLLL	3.012739670972675e-07
LLLLduLL	3.012739670972675e-07
LLXLLLLLLLLLLLLLLLLL	3.012739670972675e-07
LLLROD	3.012739670972675e-07
dDuDDFD	3.012739670972675e-07
LDvDLLLL	3.012739670972675e-07
LcLLdLL	3.012739670972675e-07
LLLLLuDDDFD	3.012739670972675e-07
DODFDDDODFD	3.012739670972675e-07
LLNv	3.012739670972675e-07
DLLLLv	3.012739670972675e-07
FDLDDDL	3.012739670972675e-07
WdQDDD	3.012739670972675e-07
vDLLDDDL	3.012739670972675e-07
LLLdLLLLLLLLDFD	3.012739670972675e-07
DFDFDLLLLL	3.012739670972675e-07
DDDFDQDQ	3.012739670972675e-07
XODDLL	3.012739670972675e-07
ODDLLLLLDDDDD	3.012739670972675e-07
DDsDDDu	3.012739670972675e-07
LsLLL	3.012739670972675e-07
LLDODDDDDO	3.012739670972675e-07
WLLLLLDDF	3.012739670972675e-07
LLdLLLS	3.012739670972675e-07
DOOODDO	3.012739670972675e-07
DDODS	3.012739670972675e-07
dLDDDu	3.012739670972675e-07
bLQD	3.012739670972675e-07
LDLLLODD	3.012739670972675e-07
vDDDDOu	3.012739670972675e-07
cODDDDDu	3.012739670972675e-07
LLDFLDDD	3.012739670972675e-07
LDLDLLtLL	3.012739670972675e-07
DDDsuS	3.012739670972675e-07
LLLbLLbLLLLLLLLLL	3.012739670972675e-07
uuDDsDD	3.012739670972675e-07
XLXLX	3.012739670972675e-07
dDOFD	3.012739670972675e-07
tLLLdu	3.012739670972675e-07
QVd	3.012739670972675e-07
LLvODD	3.012739670972675e-07
ODDDDFDDDDD	3.012739670972675e-07
cbLLduu	3.012739670972675e-07
ODDDDDDDDLLLLLLLLLLLLLLLLLLLL	3.012739670972675e-07
LLLtLc	3.012739670972675e-07
WdDLLLD	3.012739670972675e-07
sDDDFODDDDFD	3.012739670972675e-07
LLLbvDD	3.012739670972675e-07
LDDLR	3.012739670972675e-07
ODDDXLLLd	3.012739670972675e-07
DODFDW	3.012739670972675e-07
DDDDDQDDu	3.012739670972675e-07
OODDLLLL	3.012739670972675e-07
sSDO	3.012739670972675e-07
ODDDDDDDdLW	3.012739670972675e-07
ODDDDDDDLLDD	3.012739670972675e-07
LLLbLLLbbLL	3.012739670972675e-07
LVSLLLL	3.012739670972675e-07
vcDODD	3.012739670972675e-07
ODFDO	3.012739670972675e-07
vFDDDDD	3.012739670972675e-07
ODvDD	3.012739670972675e-07
OSDDu	3.012739670972675e-07
VVLLd	3.012739670972675e-07
LLXO	3.012739670972675e-07
LLtLLLLDFD	3.012739670972675e-07
QuDDLLL	3.012739670972675e-07
LLLLLLLLLLLLLuDDD	3.012739670972675e-07
LLLLLLLLLLLLLLLLLLOD	3.012739670972675e-07
WvDLL	3.012739670972675e-07
LdtLLLX	3.012739670972675e-07
LDLdDDD	3.012739670972675e-07
dLLLuQ	3.012739670972675e-07
LLLLLLLLLLWLLLODDD	3.012739670972675e-07
cLLLtd	3.012739670972675e-07
LLLLLLLDDDDDDQ	3.012739670972675e-07
VSdOD	3.012739670972675e-07
XLLLLLLS	3.012739670972675e-07
LLdLDDF	3.012739670972675e-07
LdLVdL	3.012739670972675e-07
DuDDDOD	3.012739670972675e-07
LtdD	3.012739670972675e-07
QLLLLLLLLL	3.012739670972675e-07
uSuSu	3.012739670972675e-07
dVLLLLLD	3.012739670972675e-07
sDQDd	3.012739670972675e-07
LQDLDQ	3.012739670972675e-07
LLODLu	3.012739670972675e-07
DDusD	3.012739670972675e-07
Odu	3.012739670972675e-07
VLLLOS	3.012739670972675e-07
LLLLLLLODO	3.012739670972675e-07
LLLLWds	3.012739670972675e-07
dLDLDLD	3.012739670972675e-07
DODDDDDFDDO	3.012739670972675e-07
LXDDs	3.012739670972675e-07
DDDsDuX	3.012739670972675e-07
LLLSLLLSOD	3.012739670972675e-07
LLLLdvd	3.012739670972675e-07
LvvO	3.012739670972675e-07
DDdLVLL	3.012739670972675e-07
LRLLLL	3.012739670972675e-07
bOs	3.012739670972675e-07
LLLLLLLLWDFD	3.012739670972675e-07
dFFFD	3.012739670972675e-07
LLLLLXSLLLLLX	3.012739670972675e-07
vddLL	3.012739670972675e-07
DDDDFDQF	3.012739670972675e-07
LLLLLLLLLLLsD	3.012739670972675e-07
LLdLuDDDD	3.012739670972675e-07
DDDDODFO	3.012739670972675e-07
LLLLLODLLLLLLLLL	3.012739670972675e-07
DDDDDFDR	3.012739670972675e-07
ODWdDDD	3.012739670972675e-07
DDDFDDDW	3.012739670972675e-07
uLDDDDFD	3.012739670972675e-07
DFDdDDD	3.012739670972675e-07
LXLOD	3.012739670972675e-07
cLLLtLLL	3.012739670972675e-07
ASLLLLLSLLL	3.012739670972675e-07
XbLLL	3.012739670972675e-07
duLLu	3.012739670972675e-07
dOLLO	3.012739670972675e-07
FDLLSFD	3.012739670972675e-07
LLLLWLLLLs	3.012739670972675e-07
LLLLDQu	3.012739670972675e-07
SDsS	3.012739670972675e-07
DODDDDDDDDDDDODDDDDDDDDDQ	3.012739670972675e-07
LdLbLLLOD	3.012739670972675e-07
SLLLLLLs	3.012739670972675e-07
DDDDuODDDDDu	3.012739670972675e-07
LLLLLNSSS	3.012739670972675e-07
DDDDDuDDDu	3.012739670972675e-07
uLLLDDDDD	3.012739670972675e-07
DLLDLDu	3.012739670972675e-07
LLdLDDu	3.012739670972675e-07
DDDuDODDD	3.012739670972675e-07
LLLLtuu	3.012739670972675e-07
DDDSFD	3.012739670972675e-07
DDDFDN	3.012739670972675e-07
LLLODDDDs	3.012739670972675e-07
LLLLDLLDFD	3.012739670972675e-07
VDDDDDO	3.012739670972675e-07
uDuOD	3.012739670972675e-07
DDDDDDuc	3.012739670972675e-07
LLLLLLLODsD	3.012739670972675e-07
LLSWd	3.012739670972675e-07
LLLLbLLdu	3.012739670972675e-07
uuDDLL	3.012739670972675e-07
ttsDD	3.012739670972675e-07
LLLLLWFF	3.012739670972675e-07
DRDDDDD	3.012739670972675e-07
LLLdLLDu	3.012739670972675e-07
LLVLLLS	3.012739670972675e-07
dXd	3.012739670972675e-07
cLLLLLvDD	3.012739670972675e-07
cLLLbu	3.012739670972675e-07
dLLLLDDQD	3.012739670972675e-07
dsLLLLL	3.012739670972675e-07
DODODDDDDD	3.012739670972675e-07
vODDL	3.012739670972675e-07
LOLu	3.012739670972675e-07
LLLLLODLLLLLDDD	3.012739670972675e-07
DDDDDuSODD	3.012739670972675e-07
WLLLSDDO	3.012739670972675e-07
SDSDDDu	3.012739670972675e-07
bLLLbLLOD	3.012739670972675e-07
DuDDDS	3.012739670972675e-07
ODWv	3.012739670972675e-07
QDDFDd	3.012739670972675e-07
LLWLdDFD	3.012739670972675e-07
dOdDD	3.012739670972675e-07
dVLdVL	3.012739670972675e-07
DDDDDDbLL	3.012739670972675e-07
LDLLLbL	3.012739670972675e-07
LLLLLdDDODDDD	3.012739670972675e-07
SDDDRS	3.012739670972675e-07
VLLLLLDQD	3.012739670972675e-07
vDDDDuDDDD	3.012739670972675e-07
dDDDDDS	3.012739670972675e-07
uDDLuDDL	3.012739670972675e-07
DDDDDDODDDDDDDODDDDDDDOD	3.012739670972675e-07
DDDDDDvL	3.012739670972675e-07
LdLLLLXOD	3.012739670972675e-07
DDsDDDQD	3.012739670972675e-07
LbLcu	3.012739670972675e-07
DDDDDDuLLLLLLLL	3.012739670972675e-07
WvODDDD	3.012739670972675e-07
DDsODDD	3.012739670972675e-07
LLLLLLLLDDDDOD	3.012739670972675e-07
cLDDLL	3.012739670972675e-07
XLuDFD	3.012739670972675e-07
tDLDDD	3.012739670972675e-07
LLLDLLbLLL	3.012739670972675e-07
SDFDDDDS	3.012739670972675e-07
VLVDFD	3.012739670972675e-07
LuODOD	3.012739670972675e-07
DDDuDDuu	3.012739670972675e-07
LLLtLLLLLLt	3.012739670972675e-07
LVLLLdLL	3.012739670972675e-07
LdLLLLF	3.012739670972675e-07
XLLLLXLLLXLLLL	3.012739670972675e-07
DFDuDFD	3.012739670972675e-07
VLLLLLLLLDO	3.012739670972675e-07
tVsLL	3.012739670972675e-07
LLLvLLLLvL	3.012739670972675e-07
WVdDFD	3.012739670972675e-07
DDODDDDLDD	3.012739670972675e-07
DDDDsFF	3.012739670972675e-07
XLLLLXSDD	3.012739670972675e-07
LOuDD	3.012739670972675e-07
LLbLbLLD	3.012739670972675e-07
DSDDSR	3.012739670972675e-07
LLdLLLLLLLLLLdL	3.012739670972675e-07
bLcO	3.012739670972675e-07
DDDDDFDDDDDDOD	3.012739670972675e-07
uDFDLbL	3.012739670972675e-07
LLduLLD	3.012739670972675e-07
LLLsDDs	3.012739670972675e-07
WLDLLLL	3.012739670972675e-07
SLcLLcL	3.012739670972675e-07
sDDDQ	3.012739670972675e-07
DFDDuDD	3.012739670972675e-07
vLLLLFF	3.012739670972675e-07
DSDSDDF	3.012739670972675e-07
DDODDuDDD	3.012739670972675e-07
LLLLLLdDLL	3.012739670972675e-07
VLLLLLLLdLD	3.012739670972675e-07
dLcDD	3.012739670972675e-07
ODDE	3.012739670972675e-07
LcLLbLL	3.012739670972675e-07
vVDODD	3.012739670972675e-07
LbLLX	3.012739670972675e-07
DOODS	3.012739670972675e-07
XvL	3.012739670972675e-07
DDuDFODDD	3.012739670972675e-07
OLOLD	3.012739670972675e-07
DFDDDDDc	3.012739670972675e-07
LLXLLSLLL	3.012739670972675e-07
LLLLbLLLV	3.012739670972675e-07
XLLDLL	3.012739670972675e-07
LLLvLLLd	3.012739670972675e-07
DDsDDODDDD	3.012739670972675e-07
dSSODDD	3.012739670972675e-07
LLLLLLLLLDDFD	3.012739670972675e-07
WLLLWLLDDDD	3.012739670972675e-07
LWLLvLLL	3.012739670972675e-07
VFDWDDD	3.012739670972675e-07
usd	3.012739670972675e-07
DDLOLDFD	3.012739670972675e-07
bO	3.012739670972675e-07
DODDuDODDu	3.012739670972675e-07
LLLLLbvL	3.012739670972675e-07
LSDFD	3.012739670972675e-07
tLLdDFD	3.012739670972675e-07
DsDDuDDD	3.012739670972675e-07
LLLLcLLd	3.012739670972675e-07
cLLvd	3.012739670972675e-07
cLLLLLdDDs	3.012739670972675e-07
LLLLLDFDFD	3.012739670972675e-07
sQDDF	3.012739670972675e-07
LLLLLLVLLV	3.012739670972675e-07
LLLLLLLLODDSS	3.012739670972675e-07
WDDuS	3.012739670972675e-07
OSOSDDO	3.012739670972675e-07
LuDFODDD	3.012739670972675e-07
LDDDDDuDL	3.012739670972675e-07
dLLWLLL	3.012739670972675e-07
DDLLLv	3.012739670972675e-07
VLLLLLLdLL	3.012739670972675e-07
LLLLLLODsD	3.012739670972675e-07
LLLVLLLLODD	3.012739670972675e-07
bLLLLcLXL	3.012739670972675e-07
ODWs	3.012739670972675e-07
bVSs	3.012739670972675e-07
ODsDs	3.012739670972675e-07
LLbLDO	3.012739670972675e-07
dDDsDDs	3.012739670972675e-07
vLLLLLcDDu	3.012739670972675e-07
VdDDDDFD	3.012739670972675e-07
LDDDDDuDD	3.012739670972675e-07
DDDDDLODD	3.012739670972675e-07
sDDQDDQ	3.012739670972675e-07
DDDODDDDs	3.012739670972675e-07
LDSLLd	3.012739670972675e-07
DDDDODd	3.012739670972675e-07
ODDDODDDODDDODDD	3.012739670972675e-07
vbLLODDD	3.012739670972675e-07
LLLLODDDDDDDLLLL	3.012739670972675e-07
vLcLLLLL	3.012739670972675e-07
DLuLDFDL	3.012739670972675e-07
LLLLLLLLLWLDD	3.012739670972675e-07
cbLLLdDDDD	3.012739670972675e-07
LWLLLLLLs	3.012739670972675e-07
LLvDDDQD	3.012739670972675e-07
LLLLdVLLLLLL	3.012739670972675e-07
tSR	3.012739670972675e-07
LLLLSdODDD	3.012739670972675e-07
LLDQDDDDDD	3.012739670972675e-07
tts	3.012739670972675e-07
DDLLLLu	3.012739670972675e-07
DOQFDDF	3.012739670972675e-07
LXODSSS	3.012739670972675e-07
LDFDO	3.012739670972675e-07
DsDDDdL	3.012739670972675e-07
LLbLODD	3.012739670972675e-07
DsLLL	3.012739670972675e-07
vSLLLLLLLL	3.012739670972675e-07
vWLLLLd	3.012739670972675e-07
WLLLSs	3.012739670972675e-07
cvLLv	3.012739670972675e-07
bLdLLLLLL	3.012739670972675e-07
OOQD	3.012739670972675e-07
DFDDDDDDFDDDDDDFDDDDD	3.012739670972675e-07
LLLDDsDODDDD	3.012739670972675e-07
LLLLLLXLXLLLLL	3.012739670972675e-07
tLLLLLLLLu	3.012739670972675e-07
cLLLLLLLLLDL	3.012739670972675e-07
vdOOuDD	3.012739670972675e-07
LLSLODDDDDDDD	3.012739670972675e-07
DDLDDDDDDDDFD	3.012739670972675e-07
LLLWLLLLLLLSDD	3.012739670972675e-07
tLLLLFD	3.012739670972675e-07
ODDDDLb	3.012739670972675e-07
DODuDu	3.012739670972675e-07
DDDDLDQ	3.012739670972675e-07
sODDDDs	3.012739670972675e-07
LLXLLLLLLLD	3.012739670972675e-07
DFFL	3.012739670972675e-07
LLLLLLLLLLLLOL	3.012739670972675e-07
uDDdOD	3.012739670972675e-07
DDLLLDDs	3.012739670972675e-07
ODODSDDD	3.012739670972675e-07
LdLLLVDD	3.012739670972675e-07
DFDDFDDF	3.012739670972675e-07
LLLLLbLLbL	3.012739670972675e-07
Sdd	3.012739670972675e-07
dLdSDFD	3.012739670972675e-07
VLSLLLSL	3.012739670972675e-07
VLLLLLLLLLLLV	3.012739670972675e-07
ODcLLLLd	3.012739670972675e-07
LLLLLLLLLLLLWDFD	3.012739670972675e-07
LLLdLb	3.012739670972675e-07
DODDDsOD	3.012739670972675e-07
DDLLLXL	3.012739670972675e-07
sdVS	3.012739670972675e-07
LDFLDD	3.012739670972675e-07
